,timestamp,tweet_text,followers_count,scaled_followers_count,neg,neu,pos,compound
265,2020-09-24 18:01:00,"Let $pfe etc. sell to all countries &amp; ppl w/ $$ &amp; in power won\xe2\x80\x99t take them. We cannot stop it anyway. But then $ino is the safest vaccines &amp; ppl\xe2\x80\x99ll be like to get it. Make it small vol &amp; sell it high, also to all countries. So $pfe etc. is coke &amp; $ino is LVMH.  [2/3]'",807,0.001623471331749426,0.0,0.8859999999999999,0.114,0.7270784778397168
266,2020-09-24 18:01:00," #inovio $ino  As I think $pfe etc. will probably get FDA vaccine sale approval before $ino, I started to think what might be $ino\xe2\x80\x99s best winning strategy as a slow runner.  I am seeing it now...  [1/3]'",807,0.001623471331749426,0.0,0.737,0.263,0.8948504092877848
267,2020-09-24 17:35:00,"$dal $save $luv $nlch been a brutal last 2 weeks, but money will still rotate here. You have the holidays coming up and we are 6 weeks away from $pfe data'",665,0.0013378047529285847,0.08,0.8140000000000001,0.106,0.21468682533902791
268,2020-09-24 17:33:00,$AZN $PFE $MRK $JNJ going to be a long time until a COVID-19 vaccine. Distrust of FDA and the USGOV is its own Pandemic ',233,0.0004687345976426472,0.11800000000000001,0.882,0.0,-0.4216975716329063
269,2020-09-24 17:30:00,Pulmonx to raise $490 million via IPO    $LUNG $PFE $PFE $ABBV',2533,0.00509572847995204,0.0,1.0,0.0,0.0
270,2020-09-24 17:18:00,   Agree on his point about $PFE. Too much ignorance.',533,0.0010722555388134377,0.0,0.762,0.23800000000000002,0.3615872987006194
271,2020-09-24 17:14:00,#TheWatchList with  \xe2\x9e\xa1\xef\xb8\x8f  drops off his latest round of stock picks: $PFE $ALL $CSCO $EQR $BUD  ',39610,0.07968488159925002,0.0,1.0,0.0,0.0
272,2020-09-24 17:07:00,$CYCA CYTTA Corp Retains US Based Manufacturer Specializing in Advanced Manufacturing Solutions     $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $CPWY $AVXL $CGC $HEMP $MJNA $HEXO $TGODF ',487,0.0009797156611672498,0.0,0.902,0.098,0.4022937477242231
275,2020-09-24 16:56:00,"$OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports    $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT '",4178,0.008405034974038541,0.0,0.757,0.243,0.8590602492943834
278,2020-09-24 16:54:00,$SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V $MA $IBM $BA $ATT $SNOW   ',4,8.046945882277201e-06,0.0,1.0,0.0,0.0
280,2020-09-24 16:44:00,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $LLY $MDT $UNH $ZTS $BDX $BMY $LH $DVA $VAR $JNJ $PFE $ABBV $GILD $BAX $MRK $EW $ABT $CI $VRTX #stock #stocks #StockMarket #Investment #investing #HealthTech  '",3999,0.008044934145806636,0.0,0.9520000000000001,0.048,0.20392749017769668
281,2020-09-24 16:43:00,$GDMK Global Diversified Marketing Group Moving to Enter the Strongly Emerging Plant-Based Foods Sector with New Gourmet Snack Products      $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO ',411,0.0008268236894039829,0.0,0.945,0.055,0.2734258882319452
283,2020-09-24 16:13:00,"  Good question Jack! I'd start by investing in $KMB $CSCO $T $AAPL $PFE and $JNJ   That way you get a dividend twice a month and are investing at great time (thanks to the recent dip in the market)   The amount is dependent on how much you can invest""",12486,0.02511854157152829,0.0,0.858,0.142,0.8272706630482234
285,2020-09-24 16:07:00,\xf0\x9f\x92\x8e $SBEV 80% STRONG BUY TODAY \xf0\x9f\x92\x8e    $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP $TNXP $TWMC $TRTC $BAND $CDNA ',4178,0.008405034974038541,0.0,0.91,0.09,0.6217825445649922
284,2020-09-24 16:07:00,$IDYA $PFE Ideaya &amp; Pfizer Expand Collaboration and Supply Agreement for IDE196 and Crizotinib ',214,0.0004305116047018305,0.0,0.6859999999999999,0.314,0.6707886580309526
287,2020-09-24 16:06:00,$SPY $DJIA $DJI $QQQ $FB $GOOGL $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $KO $LYFT $MA $IBM $BA $DE Most profits alerts chatroom   ',88,0.0001770328094100985,0.0,0.922,0.078,0.4927872240651964
288,2020-09-24 16:02:00,Trump undercuts FDA on #coronavirus vaccine authorization plans  by  #COVID19 $MRNA $PFE $BNTX',5864,0.011796822663418385,0.0,1.0,0.0,0.0
289,2020-09-24 15:59:00,\xf0\x9f\x92\x8e $SBEV 80% STRONG BUY TODAY \xf0\x9f\x92\x8e    $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP $TNXP $TWMC $TRTC $BAND $CDNA  ',30804,0.06196953023941676,0.0,0.91,0.09,0.6548104123456244
290,2020-09-24 15:58:00,$RGGI company expects to begin limited production at the end of October and ship to waiting customers in November.     $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD ',411,0.0008268236894039829,0.046,0.9540000000000001,0.0,-0.2264871102009121
292,2020-09-24 15:56:00,4 Coronavirus Vaccine Stocks the Bill &amp; Melinda Gates Foundation Is Betting On $PFE $BNTX $VIR $CVAC  $XBI $IBB',4447,0.008946192084621683,0.0,1.0,0.0,0.0
293,2020-09-24 15:55:00,"""We are excited to expand our agreement with Pfizer to evaluate the clinical combination of IDE196 and crizotinib in MUM and other solid tumors with GNAQ or GNA11 mutations.""  $IDYA $PFE '",1532,0.0030819802729121696,0.0,0.74,0.26,0.8201198270711328
294,2020-09-24 15:53:00,$RXMD Progressive Care Partners with DeliverSTAT to Support and Expand Rapidly Growing Prescription Delivery Service     $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD ',487,0.0009797156611672498,0.0,0.764,0.23600000000000002,0.8368190422927358
296,2020-09-24 15:47:00,Current Updates On COVID-19 Vaccine $JNJ $MRNA $PFE $BNTX $AZN ',1289,0.002593128310563829,0.0,1.0,0.0,0.0
297,2020-09-24 15:34:00,$PFE approval in next 2 weeks #FDA ',3727,0.007497741825811786,0.0,0.617,0.38299999999999995,0.4802741735283645
298,2020-09-24 15:24:00,On Top Of $AMZN ... Hhhmm  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs ',130,0.0002615257411740092,0.0,0.958,0.042,0.20235290665743952
299,2020-09-24 15:21:00,"$HTSC, Huge news today. The company is putting their Nickel property into production. Read today\xe2\x80\x99s news. Last trade .095.    $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FB'",1346,0.00270779728938628,0.0,0.9520000000000001,0.048,0.3190616210974827
300,2020-09-24 15:21:00,$PFE this works as per sources $SPY $QQQ $DIA load $BA $EXPE $H #travel and #hospitality  Pfizer Is On Track to Be First to Find Out If Its Covid Vaccine Works  ',3727,0.007497741825811786,0.0,1.0,0.0,0.0
301,2020-09-24 15:16:00,"This market had forgot if #Covid19Vaccine can prevent lung infection and decrease #Covid19 spread, it's all what humanity needs short term, and world economy to recover!  Huge value in $BNTX $NTLA $PFE &amp; $INO peer review &amp; Ph3 is coming!   """,129,0.00025951400470343986,0.0,0.853,0.147,0.6581707602150949
302,2020-09-24 15:16:00,"#BreakingNews! $OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports     $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT '",4178,0.008405034974038541,0.0,0.745,0.255,0.869446821154616
305,2020-09-24 15:13:00,$BA $PFE have a billion doses of #coronavirus vaccine ready 200M was ordered just by #UnitedStates ',3727,0.007497741825811786,0.0,0.848,0.152,0.3639081843474832
306,2020-09-24 15:12:00,$PFE may get green light White House may overrule tightening of FDA vaccine rules  ',3727,0.007497741825811786,0.0,1.0,0.0,0.0
308,2020-09-24 15:08:00,RICO Criminal Enterprise #Boeing Moving Nicely To My $80 PT $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $dis $f $ge $gm $goog $hlf $iep $ibm $ko $pep $tsla $msft $fb $bac $c $cs $ms $gs $goog $mcd $qsr $wmt $tgt $kr $tst $intc $orcl $we $hd $pg $gp $zm $pfe $mrk $jnj $htz $lyft ',130,0.0002615257411740092,0.057,0.894,0.049,-0.12803347529487027
309,2020-09-24 15:08:00,"Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $MDT $ISRG $MRK $LLY $UNH $ZTS $BMY $TMO $ REGN $HUM $JNJ $ABBV $GILD $ABT $CI $EW $AMGN $VRTX $SYK $PFE #stock #stocks #StockMarket #Investment #investing #HealthTech  '",1581,0.003180555359970065,0.0,0.9520000000000001,0.048,0.20294342634932194
310,2020-09-24 15:07:00,$BNTX $PFE I am calling $pfe acquisition of $bntx within the next month or two provided they get the FDA nod or expect it. The JV between the two companies was a great way to learn about each other before tying the knot.',47,9.455161411675716e-05,0.0,0.907,0.09300000000000001,0.6249590853036616
311,2020-09-24 15:06:00,Exit $PFE at 35.78 #stocks $spy $amzn #dow #DayTrading #investing #stockmarket #spy #tech #Es_F #swingtrading #nasdaq #options #jimcramer #Pennystocks $QQQ $AAPL',69,0.0001388098164692818,0.0,1.0,0.0,0.0
312,2020-09-24 15:00:00,Assuming completion of enrollment in either $PFE or $MRNA vaccine study.  $DOCU $PTON $ZM ',232,0.00046672286117207786,0.0,1.0,0.0,0.0
314,2020-09-24 15:00:00, I believe $pfe will acquire $bntx at some point. It would give $pfe significant new growth opportunity.',47,9.455161411675716e-05,0.0,0.7609999999999999,0.239,0.5267498003351553
313,2020-09-24 15:00:00,"Finally chatter at  #Foroohar '... large biopharma company decides to augment it's pipeline by acquiring the startup for a substantial premium', just in    $MRNA $BNTX $PFE winners in #Covid19vaccine race, while also advancing solid pipelines beyond Covid """,129,0.00025951400470343986,0.0,0.835,0.165,0.6706740041401537
316,2020-09-24 14:56:00,$BA Down 10% in 2 days after goldman sachs announcement .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX ',195,0.00039228861176101383,0.0,1.0,0.0,0.0
317,2020-09-24 14:44:00,"Not a wizard, but $MRNA $BNTX 2make $$$  $60 &amp; $64 today Sept 24th!  #covid19vaccine #CNBCFastMoney HalftimeReport jimcramer why not to invite moderna_tx BioNTech_Group at this CRITICAL time, we ARE in so much different position now vs March!  STAY INVESTED $MRNA $BNTX $PFE'",129,0.00025951400470343986,0.15,0.85,0.0,-0.7944061060225355
318,2020-09-24 14:43:00," So you think they'll keep that yield around 10%. Which is nice. I was asking about $XOM because for payouts in September, I only have $PFE currently. Hence I am looking for a companion also paying dividends in September...""",190,0.00038222992940816717,0.0,0.924,0.076,0.4216611099152455
319,2020-09-24 14:41:00,"With Q3 Earnings Up Ahead, Can Johnson &amp;amp; Johnson Set the Table? $AA $JPM $C $JNJ $AMZN $PFE $MRNA $MRK  via '",10977,0.022082831237439225,0.0,1.0,0.0,0.0
321,2020-09-24 14:36:00,$SPX $SPY : Hold on for dear life .   $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO ',43,8.650466823447995e-05,0.0,0.9490000000000001,0.051,0.3818330274823321
320,2020-09-24 14:36:00,"Predction: $AZN $MRNA $PFE vaccine candidates all show sufficient efficacy. However, these vaccines will later on be replaced by vaccines that show similar efficacy but have reactogenicity profiles that are more tolerable'",17,3.419951999967812e-05,0.0,1.0,0.0,0.0
322,2020-09-24 14:32:00,Next \xe2\x80\x98Warp Speed\xe2\x80\x99 Vaccine Matches Merck Experimental Product $NVAX $BNTX $JNJ $PFE $MRNA ',1289,0.002593128310563829,0.0,1.0,0.0,0.0
323,2020-09-24 14:27:00," In september, I only have $PFE. $AVGO is a bit expensive for my pocket. And $SO has a high payout ratio. So I'm still looking for 1-2 nice yielders 6+% in September... If you have 1 or 2 to submit, I'll consider them \xf0\x9f\x99\x82""",190,0.00038222992940816717,0.0,0.9309999999999999,0.069,0.4216611099152455
324,2020-09-24 14:26:00,$tnxp this co is legit. Talking with Merk in webinar about Covid vaccines. Fibromyalgia drug out end of yr. Ridiculous 100 mil m cap. Should be 2x min. $mrk $ino $nio $mrna $azn $pfe $ibio $abio $codx $tsla $sunw $spi $nkla $wkhs $dphc $aapl $amzn $nflx $pton',2927,0.005888352649356345,0.053,0.9470000000000001,0.0,-0.3633268729769475
325,2020-09-24 14:25:00,$INO phase 2/3 trials starting by next week with \xe2\x80\x9cextensive\xe2\x80\x9d external funding   $MRNA $NVAX $GILD $JNJ $MRK $PFE $AZN $TMO $IBIO $SRNE $VRTX $BNTX $REGN $CODX #OperationWarpSpeed #vaccines #covid19 #coronavirus ',9937,0.01999062530804715,0.0,1.0,0.0,0.0
326,2020-09-24 14:24:00,"The fact that there are still too many unknowns about #SarsCov2 is a strong confirmation that re-enforces my bullishness in $IBIO #covid19 vaccine - slow and steady wins the race.  Have $AZN, $PFE, $JNJ, $MRNA accounted for re-infection cases in their magic potion?'",48,9.656335058732648e-05,0.0,0.848,0.152,0.7906763429849744
327,2020-09-24 14:22:00,"$ALST AllStar Health Brands Inc., (ALST) Announces Entering into Discussions for Acquisition of Revenue-Producing Supplement Company with Unique Products in Diabetes and Weight Management Space: Important in the Battle Against Covid-19  $IBB $GILD $PFE $NVS'",1215,0.002444259811741701,0.07,0.882,0.048,-0.20279447375991536
328,2020-09-24 14:21:00,"$ALST AllStar Health Brands Inc., (ALST) Announces Signing Partnership Agreement with Profitable eCommerce-Traffic Group for Sales &amp; Marketing of Novel Health &amp; Beauty Products  $IBB $GILD $PFE $NVS $AMGN $MRK $BSX $AZN'",1215,0.002444259811741701,0.0,0.6970000000000001,0.303,0.9064100997217768
329,2020-09-24 14:20:00, $AZR and $PFE new today',8,1.609389176455441e-05,0.0,1.0,0.0,0.0
330,2020-09-24 14:20:00,$ALST Sets Up for Expansion as Committed Virus Solution  $IBB $GILD $PFE $NVS $AMGN $MRK $BSX $AZN',1215,0.002444259811741701,0.0,0.773,0.22699999999999998,0.5279873916428444
331,2020-09-24 14:16:00,"My #Investing #Trading Plan - 9/24/20  1 - $PFE - no options premium so sitting tight 2 - $SSSS - ""fence"" trade in anticipation of Palantir direct listing $PLTR - done 3 - $V sell 175 put - done  So far, so good.  What are you up to?'",1371,0.002758090701150512,0.053,0.816,0.131,0.5071950422766419
332,2020-09-24 14:15:00,Build a portfolio of 12 different stocks that would pay you Dividends EVERY month  $NKE $SBUX $PFE $KO $VZ $V $O $LOW $QCOM $MO $T $JNJ  #Dividends #Investing #PassiveIncome #Stocks ',4574,0.009201682616383985,0.048,0.9520000000000001,0.0,-0.10364501280470262
333,2020-09-24 13:54:00,"5 - I\'ll also be looking hard at dividend stocks like $PFE, for example, because I\'d like to own more. Very much a ""best, not rest"" scenario, at least in my mind anyway.  You simply have to be patient and let the markets work themselves out. Using right tactics is key.  Now ...'",1371,0.002758090701150512,0.026000000000000002,0.88,0.094,0.5589373597568212
334,2020-09-24 13:51:00,$RDY short % to float is 0.23%  $NVS 0.16% $PFE 1.25% $GSK 0.23%',218,0.0004385585505841077,0.0,1.0,0.0,0.0
335,2020-09-24 13:46:00,Sep 24 #stockMarket overview and #stockTrading ideas \xf0\x9f\x91\x89 \xf0\x9f\x91\x88  #Stocks listed: $SPY $TSLA $AMZN $NKLA $WMT $VRM $CVNA $TDOC $NKE $GIS $JNJ $MRNA $PFE $BNTX $AZN $KBH $SFIX $SHOP $KMX $RAD $FUL $FDX  #StockMarketAnalysis #StocksToWatch #Stock #Investing  ',434,0.0008730936282270767,0.0,1.0,0.0,0.0
336,2020-09-24 13:43:00,$AZN $PFE $BNTX - All six COVID-19 vaccines in industrial manufacturing - HHS Secretary Azar ',138,0.0002776196329385636,0.0,1.0,0.0,0.0
338,2020-09-24 13:33:00,Long $PFE 4.19% #dividend  Entered $36.00  As discussed previously. #Trump says he can overrule the . tougher #vaccine standards.  Emergency authorization of #Pfizer #COVID19 vaccine will occur prior to election.  ',40,8.046945882277206e-05,0.083,0.863,0.054000000000000006,-0.2263182102385316
339,2020-09-24 13:29:00,"Bloomberg reports that, according to Health and Human Services (HHS) Secretary #AlexAzar, all six frontrunning #COVID19Vaccines are being produced at industrial scale.  $AZN $PFE $BNTX $JNJ $MRK $SNY $GSK $MRNA $DVAX $NVAX $SPY $DIA $VIX'",1096,0.0022048631717439533,0.0,1.0,0.0,0.0
341,2020-09-24 13:26:00,$PFE $JNJ $MRNA - White House may overrule tightening of FDA vaccine rules  Great Dividend Stocks BUY PFE and JNJ !',170,0.00034199519999678123,0.0,0.812,0.188,0.6590253064377579
343,2020-09-24 13:24:00,$PFE $JNJ $MRNA - White House may overrule tightening of FDA vaccine rules ',402,0.0008087180611688591,0.0,1.0,0.0,0.0
342,2020-09-24 13:24:00,$IDYA $PFE $IDYA - Ideaya and Pfizer to test doublet therapy in certain solid tumors  Great Dividend Stock BUY PFE !',170,0.00034199519999678123,0.0,0.6779999999999999,0.322,0.7961721939796775
344,2020-09-24 13:23:00,$IDYA $PFE - Ideaya and Pfizer to test doublet therapy in certain solid tumors  Great Dividend Stock BUY PFE !',170,0.00034199519999678123,0.0,0.664,0.336,0.7961721939796775
345,2020-09-24 13:20:00,$AZN $PFE $BNTX - All six COVID-19 vaccines in industrial manufacturing - HHS Secretary Azar  Great Dividend Stock BUY PFE !',170,0.00034199519999678123,0.0,0.804,0.196,0.6590253064377579
346,2020-09-24 13:19:00,$Uber Days Are Numbered  $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $dis $f $ge $gm $goog $hlf $iep $ibm $ko $pep $tsla $msft $fb $bac $c $cs $ms $gs $goog $mcd $qsr $wmt $tgt $kr $tst $intc $orcl $we $hd $pg $gp $zm $pfe $mrk $jnj $htz $lyft   ',130,0.0002615257411740092,0.0,1.0,0.0,0.0
347,2020-09-24 13:17:00,All six COVID-19 vaccines in industrial manufacturing - HHS Secretary Azar $AZN $PFE $BNTX $JNJ $MRK ',1289,0.002593128310563829,0.0,1.0,0.0,0.0
348,2020-09-24 13:09:00,"tough to read this and still expect any possible first to mkt vaccines to have much staying power  $MRNA $PFE $BNTX $AZN  Here come the tortoises: In the race for a Covid-19 vaccine, slow starters could still win out    via '",24639,0.04956717489835701,0.035,0.875,0.09,0.5359089995031011
349,2020-09-24 13:05:00,"  I'm hoping for a BO $XERS tech is wanted and needed at some big players $PFE, $JNJ $SNY and others. Yesterday's flash crash was certainly orchestrated by the shorts no question. I have no problem with ethical shorts but the short behind this has no morals.""",627,0.001261358767046952,0.18899999999999997,0.7,0.11199999999999999,-0.45026723303754096
352,2020-09-24 13:01:00,*Another great week! Gains of over 2400% and over 18% returns!! A big thank you to this community.*    $HIMX $BYFC $DNR   $FMCI $HEXO $MVIS $VISL $XSPA   $BYND $M $PFE $GOOG $TVIX  $PLUG $QLGN $CLVS $SHOP $HTZ  $STZ $SQ $MYOS $ROKU ',112,0.00022531448470376167,0.0,0.785,0.215,0.8714963165105224
354,2020-09-24 12:41:00,4 Coronavirus Vaccine Stocks the Bill &amp; Melinda Gates Foundation Is Betting On  #stocks $PFE $VIR $BNTX $CVAC ',44,8.851640470504925e-05,0.0,1.0,0.0,0.0
355,2020-09-24 12:39:00,"$PFE $MRNA |  US HHS Azar: Pfizer, Moderna Say May See Vaccine Data By Late Oct.'",152849,0.30749190779004715,0.0,1.0,0.0,0.0
356,2020-09-24 12:33:00,BioRestorative Therapies (OTC: $BRTXQ) &amp; Pfizer ( $PFE) sign a two-year collaborative research agreement  ##stockstowatch #stocks $ZNGYQ $GOVX $GNCA $HTBX $AGEN $IBIO $ENOB $VBIV $SVA $PCVX $GERM $CVM $DVAX $GILD $MRK $EBS $AZN $ALT $BNTX $GSX $INO $JNJ $MRNA $NVAX $SNY $VXRT $GE ',362,0.0007282486023460871,0.0,0.9259999999999999,0.07400000000000001,0.4942596819846988
357,2020-09-24 12:31:00,Main #COVID19 vaccines in development &amp; how they work:  #Moderna $MRNA   #Pfizer $PFE #BioNTech $BNTX   #Oxford #Astrazeneca $AZN   #Novavax $NVAX   #CoronaVac $SVA ',755,0.0015188610352798225,0.0,1.0,0.0,0.0
358,2020-09-24 12:29:00,$PFE Time to Reward Shareholders       #Pfizer     ',1751,0.003522550559966847,0.0,0.575,0.425,0.573914546665245
359,2020-09-24 12:28:00,$PFE announced a 0.38 dividend. Annual Yld is 4.2%. PFE raised its dividend 3 times in 3 yrs. ',5312,0.010686344131664128,0.0,1.0,0.0,0.0
360,2020-09-24 12:23:00,"$GILD $CODX $PFE, $LXRX $AXSM and more  Gilead taps debt market, Axsome migraine drug relief and Taysha Genetics' debut  """,351,0.0007061195011698247,0.121,0.7440000000000001,0.136,0.08656107933685117
361,2020-09-24 12:12:00,$AAPL $ACN $AMZN $AVGO $AZN $BB $BBBY $BIGC $BNTX $BOX $BYND $COTY $CRWD $DIS $DKNG $DOCU $DRI $FDS $FDX $GOOGL $GS $JBL $JKS $JNJ $KMX $MDB $MTCH $NKE $NKLA $ORCL $PENN $PFE $PTON $RAD $SHOP $SPOT $SQ $TDOC $TWTR $UAL $WKHS $WMT $Z $ZI $ZM News/Momentum tickers on watch for 9/24',33,6.638730352878694e-05,0.0,1.0,0.0,0.0
362,2020-09-24 12:11:00,"The Best Social Distancing Stocks  $EPAZ Look at Epazz, Inc. (EPAZ)  Feature: $NFLX $SPOT $EA $ATVI $HUYA $HERO $TTWO $MSFT $SNE $AMZN $TDOC $FB $ZM    $CYDY $AZN $BBIO $PFE $RHHBY $CANF $EPIX $MRK $GNCA   #CoronaVirus #Covid19 #Covid19Vaccine #Covid19Cure'",1648,0.003315341703498209,0.0,0.898,0.102,0.6390115411309579
363,2020-09-24 12:06:00,"$AZN $JNJ $PFE $MRNA: A List of All the Covid-19 Vaccine Candidates That Are Now in Final Trials --  - Dow Jones &amp; Company, Inc \xe2\x80\x94 7:52 AM ET 09/24/2020'",880,0.001770328094100985,0.0,1.0,0.0,0.0
364,2020-09-24 12:05:00,"$PFE [15s. delayed]: Issued Press Release on September 24, 08:00:00: Pfizer Declares Fourth-Quarter 2020 Dividend '",1413,0.002842583632914423,0.0,1.0,0.0,0.0
365,2020-09-24 12:01:00,"PreMarket Prep Is Now Live! Go To #bz-premarket-prep Room In Benzinga Pro's Chat Tool Or Go To:     $SPY $QQQ $DIA $GNUS $NIO $EHTH $MMM $SBUX $GAN $TSLA $PFE $MRNA $T $V $FL $F $GOGO $GOOG $MSFT $AAPL $FB $BA $UAL $SAVE $LTHM $SUNW $ORCL $RKT $T""",66,0.00013277460705757391,0.0,1.0,0.0,0.0
366,2020-09-24 11:58:00,$IDYA expands collaboration with $PFE',1805,0.003631184329377589,0.0,0.741,0.259,0.10307292263062706
367,2020-09-24 11:47:00,$BAC : Trend breakdown .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V $MA   ',195,0.00039228861176101383,0.0,1.0,0.0,0.0
368,2020-09-24 11:44:00,Michael Bloomberg Could Become A Felon   $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $dis $f $ge $gm $goog $hlf $iep $ibm $ko $pep $tsla $msft $fb $bac $c $cs $ms $gs $goog $mcd $qsr $wmt $tgt $kr $tst $intc $orcl $we $hd $pg $gp $zm $pfe $mrk $jnj $htz ',130,0.0002615257411740092,0.0,1.0,0.0,0.0
370,2020-09-24 11:35:00,Get paid dividends every week  Jan - Apr - Jul - Oct week 1: $KMB week 2: $MO week 3: $WPC week 4: $CSCO  Feb - May - Aug - Nov week 1: $T week 2: $BX week 3: $AAPL week 4: $CAT  Mar - Jun - Sep -Dec week 1: $PFE week 2: $JNJ week 3: $PX week 4: $LMT  Reinvest &amp; deposit often! \xf0\x9f\x8c\xb1',12486,0.02511854157152829,0.0,1.0,0.0,0.0
369,2020-09-24 11:35:00,"Certainty of Uncertainty, Lines in the Sand, Election Fears, Fed Alone, Twitter $ACN $KMX $DRI $FDS $JBL $COST $MTN $TSLA $AAPL $PFE $MRNA $AZN $JNJ $TWTR $FVRR $SPX $COMP $RUT  via '",10977,0.022082831237439225,0.19899999999999998,0.746,0.055,-0.6509645552151251
371,2020-09-24 11:31:00,Bankrupt #Hertz Shares Should Go To Zero Soon $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $dis $f $ge $gm $goog $hlf $iep $ibm $ko $pep $tsla $msft $fb $bac $c $cs $ms $gs $goog $mcd $qsr $wmt $tgt $kr $tst $intc $orcl $we $hd $pg $gp $zm $pfe $mrk $jnj $htz ',130,0.0002615257411740092,0.065,0.8959999999999999,0.039,-0.3400889187519992
372,2020-09-24 11:30:00,"So your view is that vaccine producers like $PFE and $JNJ can't be trusted to make sure their product is safe before it is used? """,14876,0.029926591736188925,0.08199999999999999,0.672,0.24600000000000002,0.649368716089667
373,2020-09-24 11:23:00,CS nice slide for review Background on Key Vaccine Candidates $JNJ $AZN $BNTX $PFE $MRNA ',20442,0.041123916931377666,0.0,0.833,0.16699999999999998,0.4388337309865757
